01001,2012,5.40
01003,2012,5.40
01005,2012,5.40
01007,2012,5.40
01009,2012,5.40
01011,2012,5.40
01013,2012,5.40
01015,2012,5.40
01017,2012,5.40
01019,2012,5.40
01021,2012,5.40
01023,2012,5.40
01025,2012,5.40
01027,2012,5.40
01029,2012,5.40
01031,2012,5.40
01033,2012,5.40
01035,2012,5.40
01037,2012,5.40
01039,2012,5.40
01041,2012,5.40
01043,2012,5.40
01045,2012,5.40
01047,2012,5.40
01049,2012,5.40
01051,2012,5.40
01053,2012,5.40
01055,2012,5.40
01057,2012,5.40
01059,2012,5.40
01061,2012,5.40
01063,2012,5.40
01065,2012,5.40
01067,2012,5.40
01069,2012,5.40
01071,2012,5.40
01073,2012,5.40
01075,2012,5.40
01077,2012,5.40
01079,2012,5.40
01081,2012,5.40
01083,2012,5.40
01085,2012,5.40
01087,2012,5.40
01089,2012,5.40
01091,2012,5.40
01093,2012,5.40
01095,2012,5.40
01097,2012,5.40
01099,2012,5.40
01101,2012,5.40
01103,2012,5.40
01105,2012,5.40
01107,2012,5.40
01109,2012,5.40
01111,2012,5.40
01113,2012,5.40
01115,2012,5.40
01117,2012,5.40
01119,2012,5.40
01121,2012,5.40
01123,2012,5.40
01125,2012,5.40
01127,2012,5.40
01129,2012,5.40
01131,2012,5.40
01133,2012,5.40
02013,2012,0.30
02016,2012,0.30
02020,2012,0.30
02050,2012,0.30
02060,2012,0.30
02068,2012,0.30
02070,2012,0.30
02090,2012,0.30
02100,2012,0.30
02110,2012,0.30
02122,2012,0.30
02130,2012,0.30
02150,2012,0.30
02164,2012,0.30
02170,2012,0.30
02180,2012,0.30
02185,2012,0.30
02188,2012,0.30
02220,2012,0.30
02240,2012,0.30
02261,2012,0.30
02270,2012,0.30
02282,2012,0.30
02290,2012,0.30
04001,2012,2.40
04003,2012,2.40
04005,2012,2.40
04007,2012,2.40
04009,2012,2.40
04011,2012,2.40
04012,2012,2.40
04013,2012,2.40
04015,2012,2.40
04017,2012,2.40
04019,2012,2.40
04021,2012,2.40
04023,2012,2.40
04025,2012,2.40
04027,2012,2.40
05001,2012,5.10
05003,2012,5.10
05005,2012,5.10
05007,2012,5.10
05009,2012,5.10
05011,2012,5.10
05013,2012,5.10
05015,2012,5.10
05017,2012,5.10
05019,2012,5.10
05021,2012,5.10
05023,2012,5.10
05025,2012,5.10
05027,2012,5.10
05029,2012,5.10
05031,2012,5.10
05033,2012,5.10
05035,2012,5.10
05037,2012,5.10
05039,2012,5.10
05041,2012,5.10
05043,2012,5.10
05045,2012,5.10
05047,2012,5.10
05049,2012,5.10
05051,2012,5.10
05053,2012,5.10
05055,2012,5.10
05057,2012,5.10
05059,2012,5.10
05061,2012,5.10
05063,2012,5.10
05065,2012,5.10
05067,2012,5.10
05069,2012,5.10
05071,2012,5.10
05073,2012,5.10
05075,2012,5.10
05077,2012,5.10
05079,2012,5.10
05081,2012,5.10
05083,2012,5.10
05085,2012,5.10
05087,2012,5.10
05089,2012,5.10
05091,2012,5.10
05093,2012,5.10
05095,2012,5.10
05097,2012,5.10
05099,2012,5.10
05101,2012,5.10
05103,2012,5.10
05105,2012,5.10
05107,2012,5.10
05109,2012,5.10
05111,2012,5.10
05113,2012,5.10
05115,2012,5.10
05117,2012,5.10
05119,2012,5.10
05121,2012,5.10
05123,2012,5.10
05125,2012,5.10
05127,2012,5.10
05129,2012,5.10
05131,2012,5.10
05133,2012,5.10
05135,2012,5.10
05137,2012,5.10
05139,2012,5.10
05141,2012,5.10
05143,2012,5.10
05145,2012,5.10
05147,2012,5.10
05149,2012,5.10
06001,2012,3.90
06003,2012,3.90
06005,2012,3.90
06007,2012,3.90
06009,2012,3.90
06011,2012,3.90
06013,2012,3.90
06015,2012,3.90
06017,2012,3.90
06019,2012,3.90
06021,2012,3.90
06023,2012,3.90
06025,2012,3.90
06027,2012,3.90
06029,2012,3.90
06031,2012,3.90
06033,2012,3.90
06035,2012,3.90
06037,2012,3.90
06039,2012,3.90
06041,2012,3.90
06043,2012,3.90
06045,2012,3.90
06047,2012,3.90
06049,2012,3.90
06051,2012,3.90
06053,2012,3.90
06055,2012,3.90
06057,2012,3.90
06059,2012,3.90
06061,2012,3.90
06063,2012,3.90
06065,2012,3.90
06067,2012,3.90
06069,2012,3.90
06071,2012,3.90
06073,2012,3.90
06075,2012,3.90
06077,2012,3.90
06079,2012,3.90
06081,2012,3.90
06083,2012,3.90
06085,2012,3.90
06087,2012,3.90
06089,2012,3.90
06091,2012,3.90
06093,2012,3.90
06095,2012,3.90
06097,2012,3.90
06099,2012,3.90
06101,2012,3.90
06103,2012,3.90
06105,2012,3.90
06107,2012,3.90
06109,2012,3.90
06111,2012,3.90
06113,2012,3.90
06115,2012,3.90
08001,2012,4.90
08003,2012,4.90
08005,2012,4.90
08007,2012,4.90
08009,2012,4.90
08011,2012,4.90
08013,2012,4.90
08014,2012,4.90
08015,2012,4.90
08017,2012,4.90
08019,2012,4.90
08021,2012,4.90
08023,2012,4.90
08025,2012,4.90
08027,2012,4.90
08029,2012,4.90
08031,2012,4.90
08033,2012,4.90
08035,2012,4.90
08037,2012,4.90
08039,2012,4.90
08041,2012,4.90
08043,2012,4.90
08045,2012,4.90
08047,2012,4.90
08049,2012,4.90
08051,2012,4.90
08053,2012,4.90
08055,2012,4.90
08057,2012,4.90
08059,2012,4.90
08061,2012,4.90
08063,2012,4.90
08065,2012,4.90
08067,2012,4.90
08069,2012,4.90
08071,2012,4.90
08073,2012,4.90
08075,2012,4.90
08077,2012,4.90
08079,2012,4.90
08081,2012,4.90
08083,2012,4.90
08085,2012,4.90
08087,2012,4.90
08089,2012,4.90
08091,2012,4.90
08093,2012,4.90
08095,2012,4.90
08097,2012,4.90
08099,2012,4.90
08101,2012,4.90
08103,2012,4.90
08105,2012,4.90
08107,2012,4.90
08109,2012,4.90
08111,2012,4.90
08113,2012,4.90
08115,2012,4.90
08117,2012,4.90
08119,2012,4.90
08121,2012,4.90
08123,2012,4.90
08125,2012,4.90
09001,2012,5.80
09003,2012,5.80
09005,2012,5.80
