01001,2009,0.04
01003,2009,0.15
01005,2009,0.00
01007,2009,0.00
01009,2009,0.00
01011,2009,0.00
01013,2009,0.16
01015,2009,0.03
01017,2009,0.00
01019,2009,0.05
01021,2009,0.28
01023,2009,0.00
01025,2009,0.06
01027,2009,0.00
01029,2009,0.00
01031,2009,0.00
01033,2009,0.09
01035,2009,0.00
01037,2009,0.00
01039,2009,0.03
01041,2009,0.00
01043,2009,0.11
01045,2009,0.05
01047,2009,0.00
01049,2009,0.02
01051,2009,0.00
01053,2009,0.00
01055,2009,0.04
01057,2009,0.42
01059,2009,0.03
01061,2009,0.04
01063,2009,0.00
01065,2009,0.00
01067,2009,0.00
01069,2009,0.02
01071,2009,0.03
01073,2009,0.06
01075,2009,0.00
01077,2009,0.01
01079,2009,0.00
01081,2009,0.18
01083,2009,0.01
01085,2009,0.03
01087,2009,0.00
01089,2009,0.09
01091,2009,0.00
01093,2009,0.00
01095,2009,0.06
01097,2009,0.06
01099,2009,0.00
01101,2009,0.06
01103,2009,0.09
01105,2009,0.00
01107,2009,0.05
01109,2009,0.05
01111,2009,0.00
01113,2009,0.00
01115,2009,0.00
01117,2009,0.10
01119,2009,0.00
01121,2009,0.02
01123,2009,0.11
01125,2009,0.04
01127,2009,0.00
01129,2009,0.00
01131,2009,0.00
01133,2009,0.04
02013,2009,0.00
02016,2009,0.07
02020,2009,0.27
02050,2009,0.23
02060,2009,0.44
02068,2009,0.00
02070,2009,0.18
02090,2009,0.37
02100,2009,0.00
02110,2009,0.35
02122,2009,0.47
02130,2009,0.27
02150,2009,0.20
02164,2009,0.29
02170,2009,0.21
02180,2009,0.05
02185,2009,0.04
02188,2009,0.38
02220,2009,0.31
02240,2009,0.19
02261,2009,1.13
02270,2009,0.00
02282,2009,0.00
02290,2009,0.65
04001,2009,0.00
04003,2009,0.08
04005,2009,0.21
04007,2009,0.00
04009,2009,0.44
04011,2009,0.00
04012,2009,0.00
04013,2009,0.18
04015,2009,0.25
04017,2009,0.22
04019,2009,0.23
04021,2009,0.16
04023,2009,0.07
04025,2009,0.31
04027,2009,0.16
05001,2009,0.04
05003,2009,0.00
05005,2009,0.14
05007,2009,0.15
05009,2009,0.14
05011,2009,0.00
05013,2009,2.14
05015,2009,0.50
05017,2009,0.00
05019,2009,0.13
05021,2009,0.12
05023,2009,0.17
05025,2009,0.00
05027,2009,0.03
05029,2009,0.15
05031,2009,0.17
05033,2009,0.07
05035,2009,0.06
05037,2009,0.00
05039,2009,0.00
05041,2009,0.11
05043,2009,0.00
05045,2009,0.25
05047,2009,0.97
05049,2009,0.15
05051,2009,0.07
05053,2009,0.00
05055,2009,0.06
05057,2009,0.13
05059,2009,0.09
05061,2009,0.00
05063,2009,0.00
05065,2009,0.08
05067,2009,0.02
05069,2009,0.03
05071,2009,0.35
05073,2009,0.00
05075,2009,0.00
05077,2009,0.00
05079,2009,0.00
05081,2009,0.00
05083,2009,0.04
05085,2009,0.05
05087,2009,0.17
05089,2009,0.12
05091,2009,0.00
05093,2009,0.04
05095,2009,0.00
05097,2009,0.01
05099,2009,0.04
05101,2009,0.00
05103,2009,0.00
05105,2009,0.05
05107,2009,0.80
05109,2009,0.06
05111,2009,0.12
05113,2009,0.13
05115,2009,0.28
05117,2009,0.00
05119,2009,0.09
05121,2009,0.06
05123,2009,0.00
05125,2009,0.25
05127,2009,0.00
05129,2009,0.00
05131,2009,0.08
05133,2009,0.04
05135,2009,0.28
05137,2009,0.12
05139,2009,0.06
05141,2009,0.04
05143,2009,0.12
05145,2009,0.16
05147,2009,0.00
05149,2009,0.07
06001,2009,0.17
06003,2009,0.09
06005,2009,0.56
06007,2009,0.51
06009,2009,0.23
06011,2009,0.26
06013,2009,0.25
06015,2009,0.24
06017,2009,0.68
06019,2009,0.15
06021,2009,0.35
06023,2009,0.79
06025,2009,0.20
06027,2009,0.51
06029,2009,0.12
06031,2009,0.16
06033,2009,0.47
06035,2009,0.31
06037,2009,0.10
06039,2009,0.10
06041,2009,0.64
06043,2009,0.00
06045,2009,0.37
06047,2009,0.12
06049,2009,0.68
06051,2009,0.59
06053,2009,0.56
06055,2009,0.42
06057,2009,0.79
06059,2009,0.16
06061,2009,0.39
06063,2009,0.47
06065,2009,0.12
06067,2009,0.25
06069,2009,0.53
06071,2009,0.10
06073,2009,0.19
06075,2009,0.24
06077,2009,0.24
06079,2009,0.63
06081,2009,0.28
06083,2009,0.41
06085,2009,0.27
06087,2009,0.47
06089,2009,0.22
06091,2009,2.22
06093,2009,0.39
06095,2009,0.20
06097,2009,0.54
06099,2009,0.30
06101,2009,0.28
06103,2009,0.44
06105,2009,0.55
06107,2009,0.09
06109,2009,0.46
06111,2009,0.17
06113,2009,0.36
06115,2009,0.22
08001,2009,0.17
08003,2009,0.04
08005,2009,0.30
08007,2009,0.66
08009,2009,0.10
08011,2009,0.05
08013,2009,0.41
08014,2009,0.23
08015,2009,0.28
08017,2009,0.92
08019,2009,1.79
08021,2009,0.00
08023,2009,0.00
08025,2009,0.06
08027,2009,0.36
08029,2009,0.33
08031,2009,0.28
08033,2009,0.17
08035,2009,0.45
08037,2009,0.15
08039,2009,0.32
08041,2009,0.23
08043,2009,0.21
08045,2009,0.18
08047,2009,0.25
08049,2009,0.06
08051,2009,0.71
08053,2009,0.90
08055,2009,0.17
08057,2009,0.00
08059,2009,0.36
08061,2009,0.00
08063,2009,0.28
08065,2009,0.00
08067,2009,0.64
08069,2009,0.43
08071,2009,0.02
08073,2009,0.00
08075,2009,0.22
08077,2009,0.19
08079,2009,0.46
08081,2009,0.21
08083,2009,0.29
08085,2009,0.25
08087,2009,0.08
08089,2009,0.06
08091,2009,1.26
08093,2009,0.38
08095,2009,0.00
08097,2009,0.18
08099,2009,0.10
08101,2009,0.14
08103,2009,0.19
08105,2009,0.72
08107,2009,0.90
08109,2009,0.07
08111,2009,0.00
08113,2009,0.00
08115,2009,0.25
08117,2009,0.36
08119,2009,0.15
08121,2009,0.15
08123,2009,0.30
08125,2009,0.19
09001,2009,0.25
09003,2009,0.10
09005,2009,0.32
09007,2009,0.10
09009,2009,0.12
09011,2009,0.12
09013,2009,0.54
09015,2009,0.12
10001,2009,0.19
10003,2009,0.12
10005,2009,0.25
11001,2009,0.16
12001,2009,0.16
12003,2009,0.00
12005,2009,0.04
12007,2009,0.05
