01001,2009,0.36
01003,2009,0.51
01005,2009,0.13
01007,2009,0.00
01009,2009,0.21
01011,2009,0.00
01013,2009,0.16
01015,2009,0.14
01017,2009,0.23
01019,2009,0.10
01021,2009,0.11
01023,2009,0.15
01025,2009,0.06
01027,2009,0.07
01029,2009,0.00
01031,2009,0.03
01033,2009,0.11
01035,2009,0.00
01037,2009,0.00
01039,2009,0.13
01041,2009,0.39
01043,2009,0.33
01045,2009,0.31
01047,2009,0.20
01049,2009,0.13
01051,2009,0.22
01053,2009,0.07
01055,2009,0.17
01057,2009,0.00
01059,2009,0.00
01061,2009,0.15
01063,2009,0.00
01065,2009,0.09
01067,2009,0.13
01069,2009,0.27
01071,2009,0.15
01073,2009,0.07
01075,2009,0.02
01077,2009,0.14
01079,2009,0.03
01081,2009,0.20
01083,2009,0.21
01085,2009,0.00
01087,2009,0.02
01089,2009,0.31
01091,2009,0.08
01093,2009,0.23
01095,2009,0.23
01097,2009,0.39
01099,2009,0.06
01101,2009,0.10
01103,2009,0.08
01105,2009,0.11
01107,2009,0.00
01109,2009,0.00
01111,2009,0.15
01113,2009,0.15
01115,2009,0.08
01117,2009,0.20
01119,2009,0.00
01121,2009,0.05
01123,2009,0.15
01125,2009,0.09
01127,2009,0.19
01129,2009,0.06
01131,2009,0.09
01133,2009,0.00
02013,2009,0.00
02016,2009,0.05
02020,2009,0.72
02050,2009,0.27
02060,2009,1.17
02068,2009,0.52
02070,2009,0.14
02090,2009,0.38
02100,2009,1.20
02110,2009,0.83
02122,2009,0.69
02130,2009,0.29
02150,2009,0.00
02164,2009,0.00
02170,2009,0.94
02180,2009,0.00
02185,2009,0.00
02188,2009,0.00
02220,2009,0.32
02240,2009,1.52
02261,2009,1.27
02270,2009,0.00
02282,2009,1.20
02290,2009,0.40
04001,2009,0.08
04003,2009,0.53
04005,2009,0.56
04007,2009,0.43
04009,2009,0.08
04011,2009,0.00
04012,2009,0.15
04013,2009,0.41
04015,2009,0.56
04017,2009,0.13
04019,2009,0.43
04021,2009,0.39
04023,2009,0.10
04025,2009,0.65
04027,2009,0.20
05001,2009,0.11
05003,2009,0.20
05005,2009,0.41
05007,2009,0.23
05009,2009,0.21
05011,2009,0.00
05013,2009,0.07
05015,2009,0.19
05017,2009,0.20
05019,2009,0.19
05021,2009,0.14
05023,2009,0.16
05025,2009,0.00
05027,2009,0.20
05029,2009,0.13
05031,2009,0.30
05033,2009,0.28
05035,2009,0.08
05037,2009,0.18
05039,2009,0.12
05041,2009,0.10
05043,2009,0.00
05045,2009,0.22
05047,2009,0.00
05049,2009,0.03
05051,2009,0.16
05053,2009,0.43
05055,2009,0.17
05057,2009,0.35
05059,2009,0.13
05061,2009,0.04
05063,2009,0.28
05065,2009,0.32
05067,2009,0.18
05069,2009,0.05
05071,2009,0.07
05073,2009,0.03
05075,2009,0.17
05077,2009,0.00
05079,2009,0.09
05081,2009,0.49
05083,2009,0.26
05085,2009,0.37
05087,2009,0.00
05089,2009,0.31
05091,2009,0.36
05093,2009,0.00
05095,2009,0.00
05097,2009,0.31
05099,2009,0.03
05101,2009,0.07
05103,2009,0.00
05105,2009,0.00
05107,2009,0.00
05109,2009,0.22
05111,2009,0.01
05113,2009,0.13
05115,2009,0.05
05117,2009,0.00
05119,2009,0.17
05121,2009,0.02
05123,2009,0.01
05125,2009,0.39
05127,2009,0.23
05129,2009,0.07
05131,2009,0.17
05133,2009,0.06
05135,2009,0.07
05137,2009,0.00
05139,2009,0.13
05141,2009,0.04
05143,2009,0.26
05145,2009,0.15
05147,2009,0.00
05149,2009,0.00
06001,2009,0.19
06003,2009,0.00
06005,2009,1.22
06007,2009,0.41
06009,2009,0.14
06011,2009,0.02
06013,2009,0.25
06015,2009,0.24
06017,2009,0.59
06019,2009,0.15
06021,2009,0.29
06023,2009,0.47
06025,2009,0.02
06027,2009,0.28
06029,2009,0.23
