16065,04/2007,2.00
16065,04/2011,11.00
16067,04/2007,0.00
16067,04/2011,2.00
16069,04/2007,4.00
16069,04/2011,17.00
16071,04/2007,0.00
16071,04/2011,1.00
16073,04/2007,0.00
16073,04/2011,9.00
16075,04/2007,5.00
16075,04/2011,35.00
16077,04/2007,1.00
16077,04/2011,5.00
16079,04/2007,2.00
16079,04/2011,13.00
16081,04/2007,2.00
16081,04/2011,25.00
16083,04/2007,29.00
16083,04/2011,67.00
16085,04/2007,2.00
16085,04/2011,29.00
16087,04/2007,0.00
16087,04/2011,14.00
17001,04/2007,0.00
17001,04/2011,1.00
17003,04/2007,0.00
17003,04/2011,0.00
17005,04/2007,0.00
17005,04/2011,1.00
17007,04/2007,4.00
17007,04/2011,27.00
17009,04/2007,0.00
17009,04/2011,0.00
17011,04/2007,0.00
17011,04/2011,7.00
17013,04/2007,0.00
17013,04/2011,0.00
17015,04/2007,1.00
17015,04/2011,0.00
17017,04/2007,0.00
17017,04/2011,0.00
17019,04/2007,19.00
17019,04/2011,32.00
17021,04/2007,0.00
17021,04/2011,0.00
17023,04/2007,0.00
17023,04/2011,1.00
17025,04/2007,1.00
17025,04/2011,2.00
17027,04/2007,8.00
17027,04/2011,8.00
17029,04/2007,1.00
17029,04/2011,12.00
17031,04/2007,5.11
17031,04/2011,5.24
17033,04/2007,0.00
17033,04/2011,0.00
17035,04/2007,0.00
17035,04/2011,0.00
17037,04/2007,46.00
17037,04/2011,125.00
17039,04/2007,1.00
17039,04/2011,2.00
17041,04/2007,0.00
17041,04/2011,5.00
17043,04/2007,446.00
17043,04/2011,750.00
17045,04/2007,0.00
17045,04/2011,3.00
17047,04/2007,0.00
17047,04/2011,0.00
17049,04/2007,1.00
17049,04/2011,1.00
17051,04/2007,0.00
17051,04/2011,1.00
17053,04/2007,0.00
17053,04/2011,0.00
17055,04/2007,3.00
17055,04/2011,10.00
17057,04/2007,1.00
17057,04/2011,5.00
17059,04/2007,0.00
17059,04/2011,0.00
17061,04/2007,0.00
17061,04/2011,4.00
17063,04/2007,35.00
17063,04/2011,28.00
17065,04/2007,0.00
17065,04/2011,0.00
17067,04/2007,0.00
17067,04/2011,2.00
17069,04/2007,0.00
17069,04/2011,0.00
17071,04/2007,0.00
17071,04/2011,1.00
17073,04/2007,2.00
17073,04/2011,5.00
17075,04/2007,1.00
17075,04/2011,8.00
17077,04/2007,2.00
17077,04/2011,1.00
17079,04/2007,1.00
17079,04/2011,0.00
17081,04/2007,0.00
17081,04/2011,11.00
17083,04/2007,0.00
17083,04/2011,4.00
17085,04/2007,0.00
17085,04/2011,3.00
17087,04/2007,0.00
17087,04/2011,4.00
17089,04/2007,358.00
17089,04/2011,679.00
17091,04/2007,65.00
17091,04/2011,21.00
17093,04/2007,76.00
17093,04/2011,149.00
17095,04/2007,2.00
17095,04/2011,11.00
17097,04/2007,457.00
17097,04/2011,867.00
17099,04/2007,3.00
17099,04/2011,45.00
17101,04/2007,0.00
17101,04/2011,0.00
17103,04/2007,0.00
17103,04/2011,10.00
17105,04/2007,2.00
17105,04/2011,4.00
17107,04/2007,2.00
17107,04/2011,3.00
17109,04/2007,0.00
17109,04/2011,3.00
17111,04/2007,291.00
17111,04/2011,400.00
17113,04/2007,28.00
17113,04/2011,95.00
17115,04/2007,81.00
17115,04/2011,37.00
17117,04/2007,1.00
17117,04/2011,10.00
17119,04/2007,129.00
17119,04/2011,94.00
17121,04/2007,1.00
17121,04/2011,3.00
17123,04/2007,3.00
17123,04/2011,2.00
17125,04/2007,2.00
17125,04/2011,0.00
17127,04/2007,0.00
17127,04/2011,5.00
17129,04/2007,0.00
17129,04/2011,0.00
17131,04/2007,0.00
17131,04/2011,3.00
17133,04/2007,4.00
17133,04/2011,13.00
17135,04/2007,0.00
17135,04/2011,0.00
17137,04/2007,0.00
17137,04/2011,2.00
17139,04/2007,0.00
17139,04/2011,1.00
17141,04/2007,0.00
17141,04/2011,22.00
17143,04/2007,33.00
17143,04/2011,7.00
17145,04/2007,1.00
17145,04/2011,3.00
17147,04/2007,0.00
17147,04/2011,1.00
17149,04/2007,1.00
17149,04/2011,1.00
17151,04/2007,0.00
17151,04/2011,0.00
17153,04/2007,0.00
17153,04/2011,0.00
17155,04/2007,0.00
17155,04/2011,0.00
17157,04/2007,3.00
17157,04/2011,4.00
17159,04/2007,0.00
17159,04/2011,1.00
17161,04/2007,4.00
17161,04/2011,86.00
17163,04/2007,130.00
17163,04/2011,106.00
17165,04/2007,0.00
17165,04/2011,1.00
17167,04/2007,44.00
17167,04/2011,62.00
17169,04/2007,0.00
17169,04/2011,0.00
17171,04/2007,0.00
17171,04/2011,0.00
17173,04/2007,0.00
17173,04/2011,0.00
17175,04/2007,0.00
17175,04/2011,0.00
17177,04/2007,1.00
17177,04/2011,8.00
17179,04/2007,57.00
17179,04/2011,41.00
17181,04/2007,1.00
17181,04/2011,0.00
17183,04/2007,2.00
17183,04/2011,45.00
17185,04/2007,0.00
17185,04/2011,0.00
17187,04/2007,0.00
17187,04/2011,0.00
17189,04/2007,0.00
17189,04/2011,2.00
17191,04/2007,1.00
17191,04/2011,0.00
17193,04/2007,0.00
17193,04/2011,2.00
17195,04/2007,4.00
17195,04/2011,2.00
17197,04/2007,580.00
17197,04/2011,648.00
17199,04/2007,17.00
17199,04/2011,20.00
17201,04/2007,233.00
17201,04/2011,231.00
17203,04/2007,1.00
17203,04/2011,0.00
18001,04/2007,0.00
18001,04/2011,4.00
18003,04/2007,338.00
18003,04/2011,134.00
18005,04/2007,21.00
18005,04/2011,22.00
18007,04/2007,0.00
18007,04/2011,0.00
18009,04/2007,1.00
18009,04/2011,4.00
18011,04/2007,1.00
18011,04/2011,20.00
18013,04/2007,2.00
18013,04/2011,0.00
18015,04/2007,1.00
18015,04/2011,6.00
18017,04/2007,2.00
18017,04/2011,100.00
18019,04/2007,28.00
18019,04/2011,36.00
18021,04/2007,2.00
18021,04/2011,0.00
18023,04/2007,5.00
18023,04/2011,10.00
18025,04/2007,1.00
18025,04/2011,0.00
18027,04/2007,0.00
18027,04/2011,3.00
18029,04/2007,1.00
18029,04/2011,9.00
18031,04/2007,0.00
18031,04/2011,11.00
18033,04/2007,3.00
18033,04/2011,6.00
18035,04/2007,7.00
18035,04/2011,80.00
18037,04/2007,1.00
18037,04/2011,6.00
18039,04/2007,74.00
18039,04/2011,111.00
18041,04/2007,3.00
18041,04/2011,11.00
18043,04/2007,26.00
18043,04/2011,15.00
18045,04/2007,0.00
18045,04/2011,0.00
18047,04/2007,0.00
18047,04/2011,4.00
18049,04/2007,3.00
18049,04/2011,2.00
18051,04/2007,14.00
18051,04/2011,5.00
18053,04/2007,1.00
18053,04/2011,12.00
18055,04/2007,0.00
18055,04/2011,6.00
18057,04/2007,85.00
18057,04/2011,102.00
18059,04/2007,37.00
18059,04/2011,45.00
18061,04/2007,2.00
18061,04/2011,0.00
18063,04/2007,3.00
18063,04/2011,1.00
18065,04/2007,39.00
18065,04/2011,19.00
18067,04/2007,47.00
18067,04/2011,76.00
18069,04/2007,3.00
18069,04/2011,6.00
18071,04/2007,0.00
18071,04/2011,10.00
18073,04/2007,6.00
18073,04/2011,12.00
18075,04/2007,0.00
18075,04/2011,2.00
18077,04/2007,1.00
18077,04/2011,2.00
18079,04/2007,0.00
18079,04/2011,0.00
18081,04/2007,78.00
18081,04/2011,83.00
18083,04/2007,1.00
18083,04/2011,2.00
18085,04/2007,3.00
18085,04/2011,41.00
18087,04/2007,0.00
18087,04/2011,8.00
18089,04/2007,383.00
18089,04/2011,344.00
18091,04/2007,45.00
18091,04/2011,49.00
18093,04/2007,1.00
18093,04/2011,16.00
18095,04/2007,174.00
18095,04/2011,169.00
18097,04/2007,1.76
18097,04/2011,880.00
18099,04/2007,6.00
18099,04/2011,12.00
18101,04/2007,2.00
18101,04/2011,0.00
18103,04/2007,3.00
18103,04/2011,35.00
18105,04/2007,0.00
18105,04/2011,17.00
18107,04/2007,8.00
18107,04/2011,2.00
18109,04/2007,28.00
18109,04/2011,28.00
18111,04/2007,1.00
18111,04/2011,1.00
18113,04/2007,4.00
18113,04/2011,15.00
18115,04/2007,0.00
18115,04/2011,1.00
18117,04/2007,1.00
18117,04/2011,4.00
18119,04/2007,0.00
18119,04/2011,1.00
18121,04/2007,1.00
18121,04/2011,1.00
18123,04/2007,23.00
18123,04/2011,2.00
18125,04/2007,0.00
18125,04/2011,0.00
18127,04/2007,42.00
18127,04/2011,42.00
18129,04/2007,0.00
18129,04/2011,1.00
18131,04/2007,0.00
18131,04/2011,2.00
18133,04/2007,4.00
18133,04/2011,23.00
18135,04/2007,13.00
18135,04/2011,20.00
18137,04/2007,1.00
18137,04/2011,0.00
18139,04/2007,1.00
18139,04/2011,1.00
18141,04/2007,362.00
18141,04/2011,107.00
18143,04/2007,0.00
18143,04/2011,10.00
18145,04/2007,8.00
18145,04/2011,19.00
18147,04/2007,14.00
18147,04/2011,6.00
18149,04/2007,3.00
18149,04/2011,3.00
18151,04/2007,2.00
18151,04/2011,9.00
18153,04/2007,1.00
18153,04/2011,3.00
18155,04/2007,0.00
18155,04/2011,0.00
18157,04/2007,31.00
18157,04/2011,64.00
18159,04/2007,1.00
18159,04/2011,3.00
18161,04/2007,0.00
18161,04/2011,1.00
18163,04/2007,199.00
18163,04/2011,52.00
18165,04/2007,0.00
18165,04/2011,1.00
18167,04/2007,2.00
18167,04/2011,48.00
18169,04/2007,0.00
18169,04/2011,16.00
18171,04/2007,0.00
18171,04/2011,0.00
18173,04/2007,24.00
18173,04/2011,6.00
18175,04/2007,1.00
18175,04/2011,15.00
18177,04/2007,8.00
18177,04/2011,12.00
18179,04/2007,12.00
18179,04/2011,19.00
18181,04/2007,2.00
18181,04/2011,1.00
18183,04/2007,1.00
18183,04/2011,7.00
19001,04/2007,0.00
19001,04/2011,5.00
19003,04/2007,0.00
19003,04/2011,0.00
19005,04/2007,0.00
19005,04/2011,5.00
19007,04/2007,0.00
19007,04/2011,4.00
19009,04/2007,0.00
19009,04/2011,2.00
19011,04/2007,0.00
19011,04/2011,27.00
19013,04/2007,6.00
19013,04/2011,104.00
19015,04/2007,0.00
19015,04/2011,19.00
19017,04/2007,2.00
19017,04/2011,9.00
19019,04/2007,0.00
19019,04/2011,4.00
19021,04/2007,3.00
19021,04/2011,8.00
19023,04/2007,0.00
19023,04/2011,10.00
19025,04/2007,0.00
19025,04/2011,2.00
19027,04/2007,0.00
19027,04/2011,8.00
19029,04/2007,0.00
19029,04/2011,6.00
19031,04/2007,1.00
19031,04/2011,16.00
19033,04/2007,3.00
19033,04/2011,18.00
19035,04/2007,1.00
19035,04/2011,1.00
19037,04/2007,0.00
19037,04/2011,2.00
19039,04/2007,0.00
19039,04/2011,4.00
19041,04/2007,0.00
19041,04/2011,9.00
19043,04/2007,1.00
19043,04/2011,8.00
19045,04/2007,2.00
19045,04/2011,25.00
19047,04/2007,0.00
19047,04/2011,10.00
19049,04/2007,7.00
19049,04/2011,64.00
19051,04/2007,1.00
19051,04/2011,1.00
19053,04/2007,0.00
19053,04/2011,1.00
19055,04/2007,0.00
19055,04/2011,8.00
19057,04/2007,5.00
19057,04/2011,16.00
19059,04/2007,0.00
19059,04/2011,6.00
19061,04/2007,1.00
19061,04/2011,38.00
19063,04/2007,0.00
19063,04/2011,1.00
19065,04/2007,0.00
19065,04/2011,10.00
19067,04/2007,0.00
19067,04/2011,0.00
19069,04/2007,0.00
19069,04/2011,3.00
19071,04/2007,0.00
19071,04/2011,2.00
19073,04/2007,0.00
19073,04/2011,5.00
19075,04/2007,1.00
19075,04/2011,5.00
19077,04/2007,0.00
19077,04/2011,7.00
19079,04/2007,0.00
19079,04/2011,7.00
19081,04/2007,0.00
19081,04/2011,5.00
19083,04/2007,0.00
19083,04/2011,8.00
19085,04/2007,1.00
19085,04/2011,11.00
19087,04/2007,0.00
19087,04/2011,12.00
19089,04/2007,0.00
19089,04/2011,3.00
19091,04/2007,0.00
19091,04/2011,3.00
19093,04/2007,0.00
19093,04/2011,1.00
19095,04/2007,1.00
19095,04/2011,10.00
19097,04/2007,0.00
19097,04/2011,10.00
19099,04/2007,9.00
19099,04/2011,35.00
19101,04/2007,0.00
19101,04/2011,3.00
19103,04/2007,8.00
19103,04/2011,20.00
19105,04/2007,0.00
19105,04/2011,5.00
19107,04/2007,0.00
19107,04/2011,6.00
19109,04/2007,0.00
19109,04/2011,0.00
19111,04/2007,0.00
19111,04/2011,12.00
19113,04/2007,45.00
19113,04/2011,102.00
19115,04/2007,1.00
19115,04/2011,7.00
19117,04/2007,1.00
19117,04/2011,4.00
19119,04/2007,0.00
19119,04/2011,5.00
19121,04/2007,0.00
19121,04/2011,11.00
19123,04/2007,0.00
19123,04/2011,3.00
19125,04/2007,0.00
19125,04/2011,30.00
19127,04/2007,1.00
19127,04/2011,17.00
19129,04/2007,0.00
19129,04/2011,3.00
19131,04/2007,1.00
19131,04/2011,0.00
19133,04/2007,1.00
19133,04/2011,0.00
19135,04/2007,0.00
19135,04/2011,1.00
19137,04/2007,0.00
19137,04/2011,3.00
19139,04/2007,8.00
19139,04/2011,18.00
19141,04/2007,0.00
19141,04/2011,3.00
19143,04/2007,0.00
19143,04/2011,1.00
19145,04/2007,0.00
19145,04/2011,13.00
19147,04/2007,0.00
19147,04/2011,4.00
19149,04/2007,0.00
19149,04/2011,3.00
19151,04/2007,0.00
19151,04/2011,3.00
19153,04/2007,227.00
19153,04/2011,359.00
19155,04/2007,3.00
19155,04/2011,82.00
19157,04/2007,2.00
19157,04/2011,10.00
19159,04/2007,0.00
19159,04/2011,0.00
19161,04/2007,0.00
19161,04/2011,0.00
19163,04/2007,45.00
19163,04/2011,80.00
19165,04/2007,1.00
19165,04/2011,3.00
19167,04/2007,0.00
19167,04/2011,3.00
19169,04/2007,1.00
19169,04/2011,18.00
19171,04/2007,1.00
19171,04/2011,8.00
19173,04/2007,0.00
19173,04/2011,2.00
19175,04/2007,0.00
19175,04/2011,8.00
19177,04/2007,0.00
19177,04/2011,2.00
19179,04/2007,1.00
19179,04/2011,18.00
19181,04/2007,7.00
19181,04/2011,46.00
19183,04/2007,2.00
19183,04/2011,8.00
19185,04/2007,0.00
19185,04/2011,1.00
19187,04/2007,7.00
19187,04/2011,20.00
19189,04/2007,0.00
19189,04/2011,5.00
19191,04/2007,0.00
19191,04/2011,2.00
19193,04/2007,27.00
19193,04/2011,60.00
19195,04/2007,0.00
19195,04/2011,1.00
19197,04/2007,0.00
19197,04/2011,5.00
20001,04/2007,0.00
20001,04/2011,1.00
20003,04/2007,0.00
20003,04/2011,3.00
20005,04/2007,0.00
20005,04/2011,3.00
20007,04/2007,0.00
20007,04/2011,0.00
20009,04/2007,0.00
20009,04/2011,1.00
20011,04/2007,0.00
20011,04/2011,1.00
20013,04/2007,0.00
20013,04/2011,1.00
20015,04/2007,0.00
20015,04/2011,15.00
20017,04/2007,0.00
20017,04/2011,1.00
20019,04/2007,0.00
20019,04/2011,0.00
20021,04/2007,0.00
20021,04/2011,0.00
20023,04/2007,0.00
20023,04/2011,0.00
20025,04/2007,0.00
20025,04/2011,0.00
20027,04/2007,0.00
20027,04/2011,0.00
20029,04/2007,0.00
20029,04/2011,2.00
20031,04/2007,0.00
20031,04/2011,2.00
20033,04/2007,0.00
20033,04/2011,0.00
20035,04/2007,1.00
20035,04/2011,5.00
20037,04/2007,1.00
20037,04/2011,5.00
20039,04/2007,0.00
20039,04/2011,0.00
20041,04/2007,0.00
20041,04/2011,3.00
20043,04/2007,0.00
20043,04/2011,0.00
20045,04/2007,13.00
20045,04/2011,40.00
20047,04/2007,0.00
20047,04/2011,0.00
20049,04/2007,0.00
20049,04/2011,0.00
20051,04/2007,0.00
20051,04/2011,2.00
20053,04/2007,0.00
20053,04/2011,0.00
20055,04/2007,1.00
20055,04/2011,0.00
20057,04/2007,0.00
20057,04/2011,3.00
20059,04/2007,0.00
20059,04/2011,14.00
20061,04/2007,0.00
20061,04/2011,1.00
20063,04/2007,0.00
20063,04/2011,0.00
20065,04/2007,0.00
20065,04/2011,0.00
20067,04/2007,0.00
20067,04/2011,0.00
20069,04/2007,0.00
20069,04/2011,1.00
20071,04/2007,0.00
20071,04/2011,0.00
20073,04/2007,0.00
20073,04/2011,0.00
20075,04/2007,0.00
20075,04/2011,0.00
20077,04/2007,0.00
20077,04/2011,1.00
20079,04/2007,0.00
20079,04/2011,2.00
20081,04/2007,0.00
20081,04/2011,0.00
20083,04/2007,0.00
20083,04/2011,0.00
20085,04/2007,0.00
20085,04/2011,0.00
20087,04/2007,0.00
20087,04/2011,2.00
20089,04/2007,0.00
20089,04/2011,0.00
20091,04/2007,98.00
20091,04/2011,273.00
20093,04/2007,0.00
20093,04/2011,0.00
20095,04/2007,0.00
20095,04/2011,0.00
20097,04/2007,0.00
20097,04/2011,0.00
20099,04/2007,0.00
20099,04/2011,6.00
20101,04/2007,0.00
20101,04/2011,0.00
20103,04/2007,22.00
20103,04/2011,36.00
20105,04/2007,0.00
20105,04/2011,0.00
20107,04/2007,0.00
20107,04/2011,1.00
20109,04/2007,0.00
20109,04/2011,0.00
20111,04/2007,0.00
20111,04/2011,7.00
20113,04/2007,1.00
20113,04/2011,3.00
20115,04/2007,1.00
20115,04/2011,0.00
20117,04/2007,0.00
20117,04/2011,3.00
20119,04/2007,0.00
20119,04/2011,0.00
20121,04/2007,2.00
20121,04/2011,7.00
20123,04/2007,0.00
20123,04/2011,0.00
20125,04/2007,1.00
20125,04/2011,6.00
20127,04/2007,0.00
20127,04/2011,0.00
20129,04/2007,0.00
20129,04/2011,0.00
20131,04/2007,0.00
20131,04/2011,0.00
20133,04/2007,0.00
20133,04/2011,1.00
20135,04/2007,0.00
20135,04/2011,0.00
20137,04/2007,0.00
20137,04/2011,0.00
20139,04/2007,0.00
20139,04/2011,1.00
20141,04/2007,0.00
20141,04/2011,0.00
20143,04/2007,1.00
20143,04/2011,0.00
20145,04/2007,0.00
20145,04/2011,1.00
20147,04/2007,0.00
20147,04/2011,0.00
20149,04/2007,0.00
20149,04/2011,1.00
20151,04/2007,0.00
20151,04/2011,0.00
20153,04/2007,0.00
20153,04/2011,0.00
20155,04/2007,1.00
20155,04/2011,13.00
20157,04/2007,0.00
20157,04/2011,0.00
20159,04/2007,0.00
20159,04/2011,1.00
20161,04/2007,0.00
20161,04/2011,3.00
20163,04/2007,0.00
20163,04/2011,0.00
20165,04/2007,0.00
20165,04/2011,0.00
20167,04/2007,0.00
20167,04/2011,0.00
20169,04/2007,7.00
20169,04/2011,13.00
20171,04/2007,0.00
20171,04/2011,0.00
20173,04/2007,131.00
20173,04/2011,131.00
20175,04/2007,0.00
20175,04/2011,2.00
20177,04/2007,47.00
20177,04/2011,71.00
20179,04/2007,0.00
20179,04/2011,0.00
20181,04/2007,1.00
20181,04/2011,0.00
20183,04/2007,0.00
20183,04/2011,0.00
20185,04/2007,0.00
20185,04/2011,0.00
20187,04/2007,0.00
20187,04/2011,0.00
20189,04/2007,0.00
20189,04/2011,0.00
20191,04/2007,2.00
20191,04/2011,3.00
20193,04/2007,0.00
20193,04/2011,1.00
20195,04/2007,0.00
20195,04/2011,0.00
20197,04/2007,0.00
20197,04/2011,0.00
20199,04/2007,0.00
20199,04/2011,0.00
20201,04/2007,0.00
20201,04/2011,0.00
20203,04/2007,0.00
20203,04/2011,1.00
20205,04/2007,0.00
20205,04/2011,1.00
20207,04/2007,0.00
20207,04/2011,2.00
20209,04/2007,74.00
20209,04/2011,114.00
21001,04/2007,0.00
21001,04/2011,1.00
21003,04/2007,0.00
21003,04/2011,0.00
21005,04/2007,1.00
21005,04/2011,0.00
21007,04/2007,0.00
21007,04/2011,3.00
21009,04/2007,1.00
21009,04/2011,0.00
21011,04/2007,1.00
21011,04/2011,0.00
21013,04/2007,1.00
21013,04/2011,0.00
21015,04/2007,2.00
21015,04/2011,9.00
21017,04/2007,0.00
21017,04/2011,4.00
21019,04/2007,0.00
21019,04/2011,3.00
21021,04/2007,1.00
21021,04/2011,2.00
21023,04/2007,0.00
21023,04/2011,0.00
21025,04/2007,0.00
21025,04/2011,0.00
21027,04/2007,0.00
21027,04/2011,5.00
21029,04/2007,3.00
21029,04/2011,2.00
21031,04/2007,0.00
21031,04/2011,0.00
21033,04/2007,0.00
21033,04/2011,1.00
21035,04/2007,4.00
21035,04/2011,0.00
21037,04/2007,1.00
21037,04/2011,8.00
21039,04/2007,0.00
21039,04/2011,0.00
21041,04/2007,0.00
21041,04/2011,0.00
21043,04/2007,0.00
21043,04/2011,0.00
21045,04/2007,0.00
21045,04/2011,0.00
21047,04/2007,9.00
21047,04/2011,7.00
21049,04/2007,1.00
21049,04/2011,2.00
21051,04/2007,0.00
21051,04/2011,1.00
21053,04/2007,0.00
21053,04/2011,0.00
21055,04/2007,1.00
21055,04/2011,0.00
21057,04/2007,0.00
21057,04/2011,0.00
21059,04/2007,1.00
21059,04/2011,0.00
21061,04/2007,0.00
21061,04/2011,0.00
21063,04/2007,0.00
21063,04/2011,0.00
21065,04/2007,0.00
21065,04/2011,0.00
21067,04/2007,58.00
21067,04/2011,42.00
21069,04/2007,0.00
21069,04/2011,0.00
21071,04/2007,1.00
21071,04/2011,0.00
21073,04/2007,0.00
21073,04/2011,2.00
21075,04/2007,0.00
21075,04/2011,1.00
21077,04/2007,1.00
21077,04/2011,0.00
21079,04/2007,0.00
21079,04/2011,1.00
21081,04/2007,2.00
21081,04/2011,4.00
21083,04/2007,0.00
21083,04/2011,1.00
21085,04/2007,0.00
21085,04/2011,3.00
21087,04/2007,0.00
21087,04/2011,0.00
21089,04/2007,2.00
21089,04/2011,0.00
21091,04/2007,0.00
21091,04/2011,0.00
21093,04/2007,9.00
21093,04/2011,97.00
21095,04/2007,0.00
21095,04/2011,0.00
21097,04/2007,0.00
21097,04/2011,1.00
21099,04/2007,0.00
21099,04/2011,0.00
21101,04/2007,0.00
21101,04/2011,1.00
21103,04/2007,0.00
21103,04/2011,1.00
21105,04/2007,0.00
21105,04/2011,0.00
21107,04/2007,0.00
21107,04/2011,4.00
21109,04/2007,0.00
21109,04/2011,0.00
21111,04/2007,488.00
21111,04/2011,444.00
21113,04/2007,1.00
21113,04/2011,3.00
21115,04/2007,0.00
21115,04/2011,0.00
21117,04/2007,81.00
21117,04/2011,114.00
21119,04/2007,0.00
21119,04/2011,0.00
21121,04/2007,0.00
21121,04/2011,0.00
21123,04/2007,1.00
21123,04/2011,1.00
21125,04/2007,1.00
21125,04/2011,0.00
21127,04/2007,0.00
21127,04/2011,0.00
21129,04/2007,0.00
21129,04/2011,0.00
21131,04/2007,0.00
21131,04/2011,0.00
21133,04/2007,1.00
21133,04/2011,0.00
21135,04/2007,0.00
21135,04/2011,0.00
21137,04/2007,2.00
21137,04/2011,0.00
21139,04/2007,0.00
21139,04/2011,0.00
21141,04/2007,1.00
21141,04/2011,0.00
21143,04/2007,0.00
21143,04/2011,0.00
21145,04/2007,1.00
21145,04/2011,2.00
21147,04/2007,0.00
21147,04/2011,0.00
21149,04/2007,0.00
21149,04/2011,0.00
21151,04/2007,2.00
21151,04/2011,0.00
21153,04/2007,0.00
21153,04/2011,0.00
21155,04/2007,2.00
21155,04/2011,0.00
21157,04/2007,2.00
21157,04/2011,0.00
21159,04/2007,0.00
21159,04/2011,1.00
21161,04/2007,0.00
21161,04/2011,0.00
21163,04/2007,1.00
21163,04/2011,1.00
21165,04/2007,0.00
21165,04/2011,0.00
21167,04/2007,0.00
21167,04/2011,0.00
21169,04/2007,0.00
21169,04/2011,0.00
21171,04/2007,0.00
21171,04/2011,0.00
21173,04/2007,1.00
21173,04/2011,2.00
21175,04/2007,0.00
21175,04/2011,1.00
21177,04/2007,0.00
21177,04/2011,0.00
21179,04/2007,1.00
21179,04/2011,1.00
21181,04/2007,0.00
21181,04/2011,1.00
21183,04/2007,0.00
21183,04/2011,1.00
21185,04/2007,0.00
21185,04/2011,1.00
21187,04/2007,1.00
21187,04/2011,3.00
21189,04/2007,0.00
21189,04/2011,0.00
21191,04/2007,0.00
21191,04/2011,0.00
21193,04/2007,0.00
21193,04/2011,0.00
21195,04/2007,2.00
21195,04/2011,1.00
21197,04/2007,0.00
21197,04/2011,0.00
21199,04/2007,1.00
21199,04/2011,2.00
21201,04/2007,0.00
21201,04/2011,0.00
21203,04/2007,0.00
21203,04/2011,1.00
21205,04/2007,0.00
21205,04/2011,0.00
21207,04/2007,0.00
21207,04/2011,0.00
21209,04/2007,0.00
21209,04/2011,4.00
21211,04/2007,0.00
21211,04/2011,0.00
21213,04/2007,0.00
21213,04/2011,1.00
21215,04/2007,0.00
21215,04/2011,2.00
21217,04/2007,0.00
21217,04/2011,0.00
21219,04/2007,1.00
21219,04/2011,0.00
21221,04/2007,0.00
21221,04/2011,1.00
21223,04/2007,0.00
21223,04/2011,0.00
21225,04/2007,0.00
21225,04/2011,1.00
21227,04/2007,1.00
21227,04/2011,4.00
21229,04/2007,1.00
21229,04/2011,0.00
21231,04/2007,0.00
21231,04/2011,0.00
21233,04/2007,0.00
21233,04/2011,0.00
21235,04/2007,0.00
21235,04/2011,0.00
21237,04/2007,0.00
21237,04/2011,0.00
21239,04/2007,0.00
21239,04/2011,0.00
22001,04/2007,1.00
22001,04/2011,3.00
22003,04/2007,0.00
22003,04/2011,0.00
22005,04/2007,3.00
22005,04/2011,20.00
22007,04/2007,0.00
22007,04/2011,1.00
22009,04/2007,1.00
22009,04/2011,1.00
22011,04/2007,0.00
22011,04/2011,3.00
22013,04/2007,0.00
22013,04/2011,0.00
22015,04/2007,10.00
22015,04/2011,107.00
22017,04/2007,53.00
22017,04/2011,107.00
22019,04/2007,6.00
22019,04/2011,41.00
22021,04/2007,0.00
22021,04/2011,0.00
22023,04/2007,0.00
22023,04/2011,0.00
22025,04/2007,0.00
22025,04/2011,0.00
22027,04/2007,0.00
22027,04/2011,0.00
22029,04/2007,0.00
22029,04/2011,0.00
22031,04/2007,0.00
22031,04/2011,14.00
22033,04/2007,31.00
22033,04/2011,299.00
22035,04/2007,0.00
22035,04/2011,0.00
22037,04/2007,0.00
22037,04/2011,0.00
22039,04/2007,0.00
22039,04/2011,2.00
22041,04/2007,0.00
22041,04/2011,0.00
22043,04/2007,1.00
22043,04/2011,1.00
22045,04/2007,0.00
22045,04/2011,7.00
22047,04/2007,0.00
22047,04/2011,7.00
22049,04/2007,0.00
22049,04/2011,0.00
22051,04/2007,79.00
22051,04/2011,369.00
22053,04/2007,0.00
22053,04/2011,0.00
22055,04/2007,23.00
22055,04/2011,124.00
22057,04/2007,2.00
22057,04/2011,41.00
22059,04/2007,0.00
22059,04/2011,1.00
22061,04/2007,3.00
22061,04/2011,7.00
22063,04/2007,1.00
22063,04/2011,100.00
22065,04/2007,1.00
22065,04/2011,2.00
22067,04/2007,0.00
22067,04/2011,7.00
22069,04/2007,2.00
22069,04/2011,2.00
22071,04/2007,260.00
22071,04/2011,176.00
22073,04/2007,11.00
22073,04/2011,49.00
22075,04/2007,0.00
22075,04/2011,2.00
22077,04/2007,0.00
22077,04/2011,1.00
22079,04/2007,17.00
22079,04/2011,35.00
22081,04/2007,0.00
22081,04/2011,0.00
22083,04/2007,1.00
22083,04/2011,0.00
22085,04/2007,0.00
22085,04/2011,3.00
22087,04/2007,0.00
22087,04/2011,3.00
22089,04/2007,1.00
22089,04/2011,37.00
22091,04/2007,0.00
22091,04/2011,0.00
22093,04/2007,0.00
22093,04/2011,2.00
22095,04/2007,1.00
22095,04/2011,5.00
22097,04/2007,2.00
22097,04/2011,22.00
22099,04/2007,2.00
22099,04/2011,4.00
22101,04/2007,0.00
22101,04/2011,4.00
22103,04/2007,22.00
22103,04/2011,475.00
22105,04/2007,7.00
22105,04/2011,128.00
