01001,2009,0.09
01003,2009,0.29
01005,2009,0.08
01007,2009,0.01
01009,2009,0.12
01011,2009,0.00
01013,2009,0.08
01015,2009,0.12
01017,2009,0.00
01019,2009,0.02
01021,2009,0.05
01023,2009,0.00
01025,2009,0.02
01027,2009,0.00
01029,2009,0.00
01031,2009,0.07
01033,2009,0.12
01035,2009,0.05
01037,2009,0.00
01039,2009,0.18
01041,2009,0.00
01043,2009,0.17
01045,2009,0.00
01047,2009,0.00
01049,2009,0.13
01051,2009,0.17
01053,2009,0.04
01055,2009,0.08
01057,2009,0.40
01059,2009,0.01
01061,2009,0.08
01063,2009,0.00
01065,2009,0.00
01067,2009,0.09
01069,2009,0.06
01071,2009,0.06
01073,2009,0.16
01075,2009,0.00
01077,2009,0.06
01079,2009,0.00
01081,2009,0.24
01083,2009,0.23
01085,2009,0.00
01087,2009,0.00
01089,2009,0.20
01091,2009,0.04
01093,2009,0.18
01095,2009,0.17
01097,2009,0.39
01099,2009,0.00
01101,2009,0.21
01103,2009,0.06
01105,2009,0.00
01107,2009,0.00
01109,2009,0.11
01111,2009,0.04
01113,2009,0.04
01115,2009,0.17
01117,2009,0.40
01119,2009,0.04
01121,2009,0.09
01123,2009,0.00
01125,2009,0.11
01127,2009,0.11
01129,2009,0.00
01131,2009,0.00
01133,2009,0.00
02013,2009,0.00
02016,2009,1.65
02020,2009,0.22
02050,2009,0.02
02060,2009,0.00
02068,2009,0.59
02070,2009,0.04
02090,2009,0.05
02100,2009,0.00
02110,2009,0.32
02122,2009,0.25
02130,2009,0.36
02150,2009,0.24
02164,2009,0.36
02170,2009,0.58
02180,2009,0.00
02185,2009,0.00
02188,2009,0.00
02220,2009,0.47
02240,2009,0.00
02261,2009,0.15
02270,2009,0.00
02282,2009,0.00
02290,2009,0.00
04001,2009,0.19
04003,2009,0.11
04005,2009,0.19
04007,2009,0.27
04009,2009,0.15
04011,2009,0.00
04012,2009,0.42
04013,2009,0.30
04015,2009,0.21
04017,2009,0.10
04019,2009,0.33
04021,2009,0.26
04023,2009,0.07
04025,2009,0.42
04027,2009,0.10
05001,2009,0.00
05003,2009,0.04
05005,2009,0.09
05007,2009,0.20
05009,2009,0.14
05011,2009,0.00
05013,2009,0.00
05015,2009,0.14
05017,2009,0.07
05019,2009,0.20
05021,2009,0.00
05023,2009,0.01
05025,2009,0.00
05027,2009,0.00
05029,2009,0.06
05031,2009,0.01
05033,2009,0.15
05035,2009,0.00
05037,2009,0.00
05039,2009,0.00
05041,2009,0.00
05043,2009,0.00
05045,2009,0.03
05047,2009,0.00
05049,2009,0.09
05051,2009,0.18
05053,2009,0.00
05055,2009,0.00
05057,2009,0.00
05059,2009,0.09
05061,2009,0.00
05063,2009,0.12
05065,2009,0.11
05067,2009,0.00
05069,2009,0.04
05071,2009,0.00
05073,2009,0.00
05075,2009,0.04
05077,2009,0.00
05079,2009,0.00
05081,2009,0.00
05083,2009,0.00
05085,2009,0.25
05087,2009,0.25
05089,2009,0.01
05091,2009,0.04
05093,2009,0.00
05095,2009,0.00
05097,2009,0.00
05099,2009,0.00
05101,2009,0.12
05103,2009,0.00
05105,2009,0.17
