21149,02/2012,0.00
21149,03/2012,0.00
21151,02/2012,0.00
21151,03/2012,0.00
21153,02/2012,0.00
21153,03/2012,0.00
21155,02/2012,0.00
21155,03/2012,0.00
21157,02/2012,0.00
21157,03/2012,0.00
21159,02/2012,0.00
21159,03/2012,0.00
21161,02/2012,0.00
21161,03/2012,0.00
21163,02/2012,0.00
21163,03/2012,0.00
21165,02/2012,0.00
21165,03/2012,0.00
21167,02/2012,0.00
21167,03/2012,0.00
21169,02/2012,0.00
21169,03/2012,0.00
21171,02/2012,0.00
21171,03/2012,0.00
21173,02/2012,0.00
21173,03/2012,0.00
21175,02/2012,0.00
21175,03/2012,0.00
21177,02/2012,0.00
21177,03/2012,0.00
21179,02/2012,0.00
21179,03/2012,0.00
21181,02/2012,0.00
21181,03/2012,0.00
21183,02/2012,0.00
21183,03/2012,0.00
21185,02/2012,0.00
21185,03/2012,0.00
21187,02/2012,0.00
21187,03/2012,0.00
21189,02/2012,0.00
21189,03/2012,0.00
21191,02/2012,0.00
21191,03/2012,0.00
21193,02/2012,0.00
21193,03/2012,0.00
21195,02/2012,0.00
21195,03/2012,0.00
21197,02/2012,0.00
21197,03/2012,0.00
21199,02/2012,0.00
21199,03/2012,0.00
21201,02/2012,0.00
21201,03/2012,0.00
21203,02/2012,0.00
21203,03/2012,0.00
21205,02/2012,0.00
21205,03/2012,0.00
21207,02/2012,0.00
21207,03/2012,0.00
21209,02/2012,0.00
21209,03/2012,0.00
21211,02/2012,0.00
21211,03/2012,0.00
21213,02/2012,0.00
21213,03/2012,0.00
21215,02/2012,0.00
21215,03/2012,0.00
21217,02/2012,0.00
21217,03/2012,0.00
21219,02/2012,0.00
21219,03/2012,0.00
21221,02/2012,0.00
21221,03/2012,0.00
21223,02/2012,0.00
21223,03/2012,0.00
21225,02/2012,0.00
21225,03/2012,0.00
21227,02/2012,0.00
21227,03/2012,0.00
21229,02/2012,0.00
21229,03/2012,0.00
21231,02/2012,0.00
21231,03/2012,0.00
21233,02/2012,0.00
21233,03/2012,0.00
21235,02/2012,0.00
21235,03/2012,0.00
21237,02/2012,0.00
21237,03/2012,0.00
21239,02/2012,0.00
21239,03/2012,0.00
22001,02/2012,0.00
22001,03/2012,0.00
22003,02/2012,0.00
22003,03/2012,0.00
22005,02/2012,0.00
22005,03/2012,0.00
22007,02/2012,0.00
22007,03/2012,0.00
22009,02/2012,0.00
22009,03/2012,0.00
22011,02/2012,0.00
22011,03/2012,0.00
22013,02/2012,0.00
22013,03/2012,0.00
22015,02/2012,0.00
22015,03/2012,0.00
22017,02/2012,0.00
22017,03/2012,0.00
22019,02/2012,0.00
22019,03/2012,0.00
22021,02/2012,0.00
22021,03/2012,0.00
22023,02/2012,0.00
22023,03/2012,0.00
22025,02/2012,0.00
22025,03/2012,0.00
22027,02/2012,0.00
22027,03/2012,0.00
22029,02/2012,0.00
22029,03/2012,0.00
22031,02/2012,0.00
22031,03/2012,0.00
22033,02/2012,0.00
22033,03/2012,0.00
22035,02/2012,0.00
22035,03/2012,0.00
22037,02/2012,0.00
22037,03/2012,0.00
22039,02/2012,0.00
22039,03/2012,0.00
22041,02/2012,0.00
22041,03/2012,0.00
22043,02/2012,0.00
22043,03/2012,0.00
22045,02/2012,0.00
22045,03/2012,0.00
22047,02/2012,0.00
22047,03/2012,0.00
22049,02/2012,0.00
22049,03/2012,0.00
22051,02/2012,0.00
22051,03/2012,0.00
22053,02/2012,0.00
22053,03/2012,0.00
22055,02/2012,0.00
22055,03/2012,0.00
22057,02/2012,0.00
22057,03/2012,0.00
22059,02/2012,0.00
22059,03/2012,0.00
22061,02/2012,0.00
22061,03/2012,0.00
22063,02/2012,0.00
22063,03/2012,0.00
22065,02/2012,0.00
22065,03/2012,0.00
22067,02/2012,0.00
22067,03/2012,0.00
22069,02/2012,0.00
22069,03/2012,0.00
22071,02/2012,0.00
22071,03/2012,0.00
22073,02/2012,0.00
22073,03/2012,0.00
22075,02/2012,0.00
22075,03/2012,0.00
22077,02/2012,0.00
22077,03/2012,0.00
22079,02/2012,0.00
22079,03/2012,0.00
22081,02/2012,0.00
22081,03/2012,0.00
22083,02/2012,0.00
22083,03/2012,0.00
22085,02/2012,0.00
22085,03/2012,0.00
22087,02/2012,0.00
22087,03/2012,0.00
22089,02/2012,0.00
22089,03/2012,0.00
22091,02/2012,0.00
22091,03/2012,0.00
22093,02/2012,0.00
22093,03/2012,0.00
22095,02/2012,0.00
22095,03/2012,0.00
22097,02/2012,0.00
22097,03/2012,0.00
22099,02/2012,0.00
22099,03/2012,0.00
22101,02/2012,0.00
22101,03/2012,0.00
22103,02/2012,0.00
22103,03/2012,0.00
22105,02/2012,0.00
22105,03/2012,0.00
22107,02/2012,0.00
22107,03/2012,0.00
22109,02/2012,0.00
22109,03/2012,0.00
22111,02/2012,0.00
22111,03/2012,0.00
22113,02/2012,0.00
22113,03/2012,0.00
22115,02/2012,0.00
22115,03/2012,0.00
22117,02/2012,0.00
22117,03/2012,0.00
22119,02/2012,0.00
22119,03/2012,0.00
22121,02/2012,0.00
22121,03/2012,0.00
22123,02/2012,0.00
22123,03/2012,0.00
22125,02/2012,0.00
22125,03/2012,0.00
22127,02/2012,0.00
22127,03/2012,0.00
23001,02/2012,0.00
23001,03/2012,3.00
23003,02/2012,0.00
23003,03/2012,3.00
23005,02/2012,0.00
23005,03/2012,1.00
23007,02/2012,0.00
23007,03/2012,1.00
23009,02/2012,0.00
23009,03/2012,3.00
23011,02/2012,0.00
23011,03/2012,3.00
23013,02/2012,0.00
23013,03/2012,3.00
23015,02/2012,0.00
23015,03/2012,1.00
23017,02/2012,0.00
23017,03/2012,1.00
23019,02/2012,0.00
23019,03/2012,1.00
23021,02/2012,0.00
23021,03/2012,3.00
23023,02/2012,0.00
23023,03/2012,1.00
23025,02/2012,0.00
23025,03/2012,2.00
23027,02/2012,0.00
23027,03/2012,3.00
23029,02/2012,0.00
23029,03/2012,3.00
23031,02/2012,0.00
23031,03/2012,1.00
24001,02/2012,0.00
24001,03/2012,0.00
24003,02/2012,0.00
24003,03/2012,0.00
24005,02/2012,0.00
24005,03/2012,0.00
24009,02/2012,0.00
24009,03/2012,0.00
24011,02/2012,0.00
24011,03/2012,0.00
24013,02/2012,0.00
24013,03/2012,0.00
24015,02/2012,0.00
24015,03/2012,0.00
24017,02/2012,0.00
24017,03/2012,0.00
24019,02/2012,0.00
24019,03/2012,0.00
24021,02/2012,0.00
24021,03/2012,0.00
24023,02/2012,0.00
24023,03/2012,0.00
24025,02/2012,0.00
24025,03/2012,0.00
24027,02/2012,0.00
24027,03/2012,0.00
24029,02/2012,0.00
24029,03/2012,0.00
24031,02/2012,0.00
24031,03/2012,0.00
24033,02/2012,0.00
24033,03/2012,0.00
24035,02/2012,0.00
24035,03/2012,0.00
24037,02/2012,0.00
24037,03/2012,0.00
24039,02/2012,0.00
24039,03/2012,0.00
24041,02/2012,0.00
24041,03/2012,0.00
24043,02/2012,0.00
24043,03/2012,0.00
24045,02/2012,0.00
24045,03/2012,0.00
24047,02/2012,0.00
24047,03/2012,0.00
24510,02/2012,0.00
24510,03/2012,0.00
25001,02/2012,0.00
25001,03/2012,1.00
25003,02/2012,0.00
25003,03/2012,1.00
25005,02/2012,0.00
25005,03/2012,1.00
25007,02/2012,0.00
25007,03/2012,1.00
25009,02/2012,0.00
25009,03/2012,1.00
25011,02/2012,0.00
25011,03/2012,1.00
25013,02/2012,0.00
25013,03/2012,1.00
25015,02/2012,0.00
25015,03/2012,1.00
25017,02/2012,0.00
25017,03/2012,1.00
25019,02/2012,0.00
25019,03/2012,1.00
25021,02/2012,0.00
25021,03/2012,1.00
25023,02/2012,0.00
25023,03/2012,1.00
25025,02/2012,0.00
25025,03/2012,1.00
25027,02/2012,0.00
25027,03/2012,1.00
26001,02/2012,0.00
26001,03/2012,1.00
26003,02/2012,0.00
26003,03/2012,2.00
26005,02/2012,0.00
26005,03/2012,2.00
26007,02/2012,0.00
26007,03/2012,2.00
26009,02/2012,0.00
26009,03/2012,1.00
26011,02/2012,0.00
26011,03/2012,2.00
26013,02/2012,0.00
26013,03/2012,2.00
26015,02/2012,0.00
26015,03/2012,2.00
26017,02/2012,0.00
26017,03/2012,1.00
26019,02/2012,0.00
26019,03/2012,2.00
26021,02/2012,0.00
26021,03/2012,2.00
26023,02/2012,0.00
26023,03/2012,2.00
26025,02/2012,0.00
26025,03/2012,1.00
26027,02/2012,0.00
26027,03/2012,2.00
26029,02/2012,0.00
26029,03/2012,1.00
26031,02/2012,0.00
26031,03/2012,1.00
26033,02/2012,0.00
26033,03/2012,2.00
26035,02/2012,0.00
26035,03/2012,2.00
26037,02/2012,0.00
26037,03/2012,2.00
26039,02/2012,0.00
26039,03/2012,1.00
26041,02/2012,0.00
26041,03/2012,2.00
26043,02/2012,0.00
26043,03/2012,2.00
26045,02/2012,0.00
26045,03/2012,1.00
26047,02/2012,0.00
26047,03/2012,1.00
26049,02/2012,0.00
26049,03/2012,2.00
26051,02/2012,0.00
26051,03/2012,2.00
26053,02/2012,0.00
26053,03/2012,2.00
26055,02/2012,0.00
26055,03/2012,1.00
26057,02/2012,0.00
26057,03/2012,2.00
26059,02/2012,0.00
26059,03/2012,2.00
26061,02/2012,0.00
26061,03/2012,2.00
26063,02/2012,0.00
26063,03/2012,1.00
26065,02/2012,0.00
26065,03/2012,1.00
26067,02/2012,0.00
26067,03/2012,2.00
26069,02/2012,0.00
26069,03/2012,1.00
26071,02/2012,0.00
26071,03/2012,2.00
26073,02/2012,0.00
26073,03/2012,2.00
26075,02/2012,0.00
26075,03/2012,1.00
26077,02/2012,0.00
26077,03/2012,1.00
26079,02/2012,0.00
26079,03/2012,2.00
26081,02/2012,0.00
26081,03/2012,2.00
26083,02/2012,0.00
26083,03/2012,2.00
26085,02/2012,0.00
26085,03/2012,2.00
26087,02/2012,0.00
26087,03/2012,2.00
26089,02/2012,0.00
26089,03/2012,1.00
26091,02/2012,0.00
26091,03/2012,2.00
26093,02/2012,0.00
26093,03/2012,1.00
26095,02/2012,0.00
26095,03/2012,2.00
26097,02/2012,0.00
26097,03/2012,1.00
26099,02/2012,0.00
26099,03/2012,1.00
26101,02/2012,0.00
26101,03/2012,1.00
26103,02/2012,0.00
26103,03/2012,2.00
26105,02/2012,0.00
26105,03/2012,2.00
26107,02/2012,0.00
26107,03/2012,2.00
26109,02/2012,0.00
26109,03/2012,2.00
26111,02/2012,0.00
26111,03/2012,1.00
26113,02/2012,0.00
26113,03/2012,2.00
26115,02/2012,0.00
26115,03/2012,2.00
26117,02/2012,0.00
26117,03/2012,2.00
26119,02/2012,0.00
26119,03/2012,1.00
26121,02/2012,0.00
26121,03/2012,2.00
26123,02/2012,0.00
26123,03/2012,2.00
26125,02/2012,0.00
26125,03/2012,1.00
26127,02/2012,0.00
26127,03/2012,2.00
26129,02/2012,0.00
26129,03/2012,2.00
26131,02/2012,0.00
26131,03/2012,2.00
26133,02/2012,0.00
26133,03/2012,2.00
26135,02/2012,0.00
26135,03/2012,2.00
26137,02/2012,0.00
26137,03/2012,1.00
26139,02/2012,0.00
26139,03/2012,2.00
26141,02/2012,0.00
26141,03/2012,1.00
26143,02/2012,0.00
26143,03/2012,1.00
26145,02/2012,0.00
26145,03/2012,1.00
26147,02/2012,0.00
26147,03/2012,2.00
26149,02/2012,0.00
26149,03/2012,2.00
26151,02/2012,0.00
26151,03/2012,2.00
26153,02/2012,0.00
26153,03/2012,1.00
26155,02/2012,0.00
26155,03/2012,2.00
26157,02/2012,0.00
26157,03/2012,2.00
26159,02/2012,0.00
26159,03/2012,2.00
26161,02/2012,0.00
26161,03/2012,1.00
26163,02/2012,0.00
26163,03/2012,1.00
26165,02/2012,0.00
26165,03/2012,2.00
27001,02/2012,2.00
27001,03/2012,2.00
27003,02/2012,2.00
27003,03/2012,2.00
27005,02/2012,2.00
27005,03/2012,2.00
27007,02/2012,2.00
27007,03/2012,2.00
27009,02/2012,3.00
27009,03/2012,3.00
27011,02/2012,2.00
27011,03/2012,2.00
27013,02/2012,3.00
27013,03/2012,3.00
27015,02/2012,2.00
27015,03/2012,2.00
27017,02/2012,2.00
27017,03/2012,2.00
27019,02/2012,2.00
27019,03/2012,2.00
27021,02/2012,2.00
27021,03/2012,2.00
27023,02/2012,2.00
27023,03/2012,2.00
27025,02/2012,2.00
27025,03/2012,2.00
27027,02/2012,2.00
27027,03/2012,2.00
27029,02/2012,2.00
27029,03/2012,2.00
27031,02/2012,2.00
27031,03/2012,2.00
27033,02/2012,2.00
27033,03/2012,2.00
27035,02/2012,2.00
27035,03/2012,2.00
27037,02/2012,2.00
27037,03/2012,2.00
27039,02/2012,2.00
27039,03/2012,2.00
27041,02/2012,2.00
27041,03/2012,2.00
27043,02/2012,2.00
27043,03/2012,2.00
27045,02/2012,2.00
27045,03/2012,2.00
27047,02/2012,2.00
27047,03/2012,2.00
27049,02/2012,2.00
27049,03/2012,2.00
27051,02/2012,2.00
27051,03/2012,2.00
27053,02/2012,2.00
27053,03/2012,2.00
27055,02/2012,2.00
27055,03/2012,2.00
27057,02/2012,2.00
27057,03/2012,2.00
27059,02/2012,2.00
27059,03/2012,2.00
27061,02/2012,2.00
27061,03/2012,2.00
27063,02/2012,2.00
27063,03/2012,2.00
27065,02/2012,2.00
27065,03/2012,2.00
27067,02/2012,2.00
27067,03/2012,2.00
27069,02/2012,2.00
27069,03/2012,2.00
27071,02/2012,3.00
27071,03/2012,3.00
27073,02/2012,2.00
27073,03/2012,2.00
27075,02/2012,2.00
27075,03/2012,2.00
27077,02/2012,2.00
27077,03/2012,2.00
27079,02/2012,2.00
27079,03/2012,2.00
27081,02/2012,2.00
27081,03/2012,2.00
27083,02/2012,2.00
27083,03/2012,2.00
27085,02/2012,2.00
27085,03/2012,2.00
27087,02/2012,2.00
27087,03/2012,2.00
27089,02/2012,2.00
27089,03/2012,2.00
27091,02/2012,2.00
27091,03/2012,2.00
27093,02/2012,2.00
27093,03/2012,2.00
27095,02/2012,2.00
27095,03/2012,2.00
27097,02/2012,2.00
27097,03/2012,2.00
27099,02/2012,2.00
27099,03/2012,2.00
27101,02/2012,2.00
27101,03/2012,2.00
27103,02/2012,2.00
27103,03/2012,2.00
27105,02/2012,2.00
27105,03/2012,2.00
27107,02/2012,2.00
27107,03/2012,2.00
27109,02/2012,2.00
27109,03/2012,2.00
27111,02/2012,2.00
27111,03/2012,2.00
27113,02/2012,2.00
27113,03/2012,2.00
27115,02/2012,2.00
27115,03/2012,2.00
27117,02/2012,2.00
27117,03/2012,2.00
27119,02/2012,2.00
27119,03/2012,2.00
27121,02/2012,2.00
27121,03/2012,2.00
27123,02/2012,2.00
27123,03/2012,2.00
27125,02/2012,3.00
27125,03/2012,3.00
27127,02/2012,2.00
27127,03/2012,2.00
27129,02/2012,2.00
27129,03/2012,2.00
27131,02/2012,2.00
27131,03/2012,2.00
27133,02/2012,2.00
27133,03/2012,2.00
27135,02/2012,2.00
27135,03/2012,2.00
27137,02/2012,2.00
27137,03/2012,2.00
27139,02/2012,2.00
27139,03/2012,2.00
27141,02/2012,2.00
27141,03/2012,2.00
27143,02/2012,2.00
27143,03/2012,2.00
27145,02/2012,2.00
27145,03/2012,2.00
27147,02/2012,2.00
27147,03/2012,2.00
27149,02/2012,2.00
27149,03/2012,2.00
27151,02/2012,2.00
27151,03/2012,2.00
27153,02/2012,2.00
27153,03/2012,2.00
27155,02/2012,2.00
27155,03/2012,2.00
27157,02/2012,2.00
27157,03/2012,2.00
27159,02/2012,2.00
27159,03/2012,2.00
27161,02/2012,2.00
27161,03/2012,2.00
27163,02/2012,2.00
27163,03/2012,2.00
27165,02/2012,2.00
27165,03/2012,2.00
27167,02/2012,2.00
27167,03/2012,2.00
27169,02/2012,2.00
27169,03/2012,2.00
27171,02/2012,2.00
27171,03/2012,2.00
27173,02/2012,2.00
27173,03/2012,2.00
28001,02/2012,0.00
28001,03/2012,1.00
28003,02/2012,0.00
28003,03/2012,2.00
28005,02/2012,0.00
28005,03/2012,1.00
28007,02/2012,0.00
28007,03/2012,2.00
28009,02/2012,0.00
28009,03/2012,2.00
28011,02/2012,0.00
28011,03/2012,1.00
28013,02/2012,0.00
28013,03/2012,2.00
28015,02/2012,0.00
28015,03/2012,4.00
28017,02/2012,0.00
28017,03/2012,2.00
28019,02/2012,0.00
28019,03/2012,2.00
28021,02/2012,0.00
28021,03/2012,1.00
28023,02/2012,0.00
28023,03/2012,2.00
28025,02/2012,0.00
28025,03/2012,4.00
28027,02/2012,0.00
28027,03/2012,1.00
28029,02/2012,0.00
28029,03/2012,1.00
28031,02/2012,0.00
28031,03/2012,4.00
28033,02/2012,0.00
28033,03/2012,2.00
28035,02/2012,0.00
28035,03/2012,4.00
28037,02/2012,0.00
28037,03/2012,2.00
28039,02/2012,0.00
28039,03/2012,2.00
28041,02/2012,0.00
28041,03/2012,4.00
28043,02/2012,0.00
28043,03/2012,1.00
28045,02/2012,0.00
28045,03/2012,2.00
28047,02/2012,0.00
28047,03/2012,1.00
28049,02/2012,0.00
28049,03/2012,1.00
28051,02/2012,0.00
28051,03/2012,4.00
28053,02/2012,0.00
28053,03/2012,1.00
28055,02/2012,0.00
28055,03/2012,4.00
28057,02/2012,0.00
28057,03/2012,2.00
28059,02/2012,0.00
28059,03/2012,1.00
28061,02/2012,0.00
28061,03/2012,4.00
28063,02/2012,0.00
28063,03/2012,4.00
28065,02/2012,0.00
28065,03/2012,4.00
28067,02/2012,0.00
28067,03/2012,4.00
28069,02/2012,0.00
28069,03/2012,2.00
28071,02/2012,0.00
28071,03/2012,1.00
28073,02/2012,0.00
28073,03/2012,4.00
28075,02/2012,0.00
28075,03/2012,2.00
28077,02/2012,0.00
28077,03/2012,4.00
28079,02/2012,0.00
28079,03/2012,4.00
28081,02/2012,0.00
28081,03/2012,2.00
28083,02/2012,0.00
28083,03/2012,1.00
28085,02/2012,0.00
28085,03/2012,1.00
28087,02/2012,0.00
28087,03/2012,4.00
28089,02/2012,0.00
28089,03/2012,1.00
28091,02/2012,0.00
28091,03/2012,4.00
28093,02/2012,0.00
28093,03/2012,2.00
28095,02/2012,0.00
28095,03/2012,2.00
28097,02/2012,0.00
28097,03/2012,2.00
28099,02/2012,0.00
28099,03/2012,2.00
28101,02/2012,0.00
28101,03/2012,2.00
28103,02/2012,0.00
28103,03/2012,4.00
28105,02/2012,0.00
28105,03/2012,1.00
28107,02/2012,0.00
28107,03/2012,4.00
28109,02/2012,0.00
28109,03/2012,2.00
28111,02/2012,0.00
28111,03/2012,4.00
28113,02/2012,0.00
28113,03/2012,1.00
28115,02/2012,0.00
28115,03/2012,2.00
28117,02/2012,0.00
28117,03/2012,2.00
28119,02/2012,0.00
28119,03/2012,1.00
28121,02/2012,0.00
28121,03/2012,1.00
28123,02/2012,0.00
28123,03/2012,2.00
28125,02/2012,0.00
28125,03/2012,2.00
28127,02/2012,0.00
28127,03/2012,2.00
28129,02/2012,0.00
28129,03/2012,4.00
28131,02/2012,0.00
28131,03/2012,2.00
28133,02/2012,0.00
28133,03/2012,1.00
28135,02/2012,0.00
28135,03/2012,2.00
28137,02/2012,0.00
28137,03/2012,2.00
28139,02/2012,0.00
28139,03/2012,2.00
28141,02/2012,0.00
28141,03/2012,2.00
28143,02/2012,0.00
28143,03/2012,0.00
28145,02/2012,0.00
28145,03/2012,2.00
28147,02/2012,0.00
28147,03/2012,4.00
28149,02/2012,0.00
28149,03/2012,1.00
28151,02/2012,0.00
28151,03/2012,1.00
28153,02/2012,0.00
28153,03/2012,4.00
28155,02/2012,0.00
28155,03/2012,2.00
28157,02/2012,0.00
28157,03/2012,2.00
28159,02/2012,0.00
28159,03/2012,2.00
28161,02/2012,0.00
28161,03/2012,4.00
28163,02/2012,0.00
28163,03/2012,1.00
29001,02/2012,2.00
29001,03/2012,2.00
29003,02/2012,2.00
29003,03/2012,2.00
29005,02/2012,2.00
29005,03/2012,2.00
29007,02/2012,2.00
29007,03/2012,2.00
29009,02/2012,2.00
29009,03/2012,2.00
29011,02/2012,2.00
29011,03/2012,2.00
29013,02/2012,2.00
29013,03/2012,2.00
29015,02/2012,2.00
29015,03/2012,2.00
29017,02/2012,2.00
29017,03/2012,2.00
29019,02/2012,2.00
29019,03/2012,2.00
29021,02/2012,2.00
29021,03/2012,2.00
29023,02/2012,2.00
29023,03/2012,2.00
29025,02/2012,2.00
29025,03/2012,2.00
29027,02/2012,2.00
29027,03/2012,2.00
29029,02/2012,2.00
29029,03/2012,2.00
29031,02/2012,2.00
29031,03/2012,2.00
29033,02/2012,2.00
29033,03/2012,2.00
29035,02/2012,2.00
29035,03/2012,2.00
29037,02/2012,2.00
29037,03/2012,2.00
29039,02/2012,2.00
29039,03/2012,2.00
29041,02/2012,2.00
29041,03/2012,2.00
29043,02/2012,2.00
29043,03/2012,2.00
29045,02/2012,2.00
29045,03/2012,2.00
29047,02/2012,2.00
29047,03/2012,2.00
29049,02/2012,2.00
29049,03/2012,2.00
29051,02/2012,2.00
29051,03/2012,2.00
29053,02/2012,2.00
29053,03/2012,2.00
29055,02/2012,2.00
29055,03/2012,2.00
29057,02/2012,2.00
29057,03/2012,2.00
29059,02/2012,2.00
29059,03/2012,2.00
29061,02/2012,2.00
29061,03/2012,2.00
29063,02/2012,2.00
29063,03/2012,2.00
29065,02/2012,2.00
29065,03/2012,2.00
29067,02/2012,2.00
29067,03/2012,2.00
29069,02/2012,2.00
29069,03/2012,2.00
29071,02/2012,2.00
29071,03/2012,2.00
29073,02/2012,2.00
29073,03/2012,2.00
29075,02/2012,2.00
29075,03/2012,2.00
29077,02/2012,2.00
29077,03/2012,2.00
29079,02/2012,2.00
29079,03/2012,2.00
29081,02/2012,2.00
29081,03/2012,2.00
29083,02/2012,2.00
29083,03/2012,2.00
29085,02/2012,2.00
29085,03/2012,2.00
29087,02/2012,2.00
29087,03/2012,2.00
29089,02/2012,2.00
29089,03/2012,2.00
29091,02/2012,2.00
29091,03/2012,2.00
29093,02/2012,2.00
29093,03/2012,2.00
29095,02/2012,2.00
29095,03/2012,2.00
29097,02/2012,2.00
29097,03/2012,2.00
29099,02/2012,2.00
29099,03/2012,2.00
29101,02/2012,2.00
29101,03/2012,2.00
29103,02/2012,2.00
29103,03/2012,2.00
29105,02/2012,2.00
29105,03/2012,2.00
29107,02/2012,2.00
29107,03/2012,2.00
29109,02/2012,2.00
29109,03/2012,2.00
29111,02/2012,2.00
29111,03/2012,2.00
29113,02/2012,2.00
29113,03/2012,2.00
29115,02/2012,2.00
29115,03/2012,2.00
29117,02/2012,2.00
29117,03/2012,2.00
29119,02/2012,2.00
29119,03/2012,2.00
29121,02/2012,2.00
29121,03/2012,2.00
29123,02/2012,2.00
29123,03/2012,2.00
29125,02/2012,2.00
29125,03/2012,2.00
29127,02/2012,2.00
29127,03/2012,2.00
29129,02/2012,2.00
29129,03/2012,2.00
29131,02/2012,2.00
29131,03/2012,2.00
29133,02/2012,2.00
29133,03/2012,2.00
29135,02/2012,2.00
29135,03/2012,2.00
29137,02/2012,2.00
29137,03/2012,2.00
29139,02/2012,2.00
29139,03/2012,2.00
29141,02/2012,2.00
29141,03/2012,2.00
29143,02/2012,2.00
29143,03/2012,2.00
29145,02/2012,2.00
29145,03/2012,2.00
29147,02/2012,2.00
29147,03/2012,2.00
29149,02/2012,2.00
29149,03/2012,2.00
29151,02/2012,2.00
29151,03/2012,2.00
29153,02/2012,2.00
29153,03/2012,2.00
29155,02/2012,2.00
29155,03/2012,2.00
29157,02/2012,2.00
29157,03/2012,2.00
29159,02/2012,2.00
29159,03/2012,2.00
29161,02/2012,2.00
29161,03/2012,2.00
29163,02/2012,2.00
29163,03/2012,2.00
29165,02/2012,2.00
29165,03/2012,2.00
29167,02/2012,2.00
29167,03/2012,2.00
29169,02/2012,2.00
29169,03/2012,2.00
29171,02/2012,2.00
29171,03/2012,2.00
29173,02/2012,2.00
29173,03/2012,2.00
29175,02/2012,2.00
29175,03/2012,2.00
29177,02/2012,2.00
29177,03/2012,2.00
29179,02/2012,2.00
29179,03/2012,2.00
29181,02/2012,2.00
29181,03/2012,2.00
29183,02/2012,2.00
29183,03/2012,2.00
29185,02/2012,2.00
29185,03/2012,2.00
29186,02/2012,2.00
29186,03/2012,2.00
29187,02/2012,2.00
29187,03/2012,2.00
29189,02/2012,2.00
29189,03/2012,2.00
29195,02/2012,2.00
29195,03/2012,2.00
29197,02/2012,2.00
29197,03/2012,2.00
29199,02/2012,2.00
29199,03/2012,2.00
29201,02/2012,2.00
29201,03/2012,2.00
29203,02/2012,2.00
29203,03/2012,2.00
29205,02/2012,2.00
29205,03/2012,2.00
29207,02/2012,2.00
29207,03/2012,2.00
29209,02/2012,2.00
29209,03/2012,2.00
29211,02/2012,2.00
29211,03/2012,2.00
29213,02/2012,2.00
29213,03/2012,2.00
29215,02/2012,2.00
29215,03/2012,2.00
29217,02/2012,2.00
29217,03/2012,2.00
29219,02/2012,2.00
29219,03/2012,2.00
29221,02/2012,2.00
29221,03/2012,2.00
29223,02/2012,2.00
29223,03/2012,2.00
29225,02/2012,2.00
29225,03/2012,2.00
29227,02/2012,2.00
29227,03/2012,2.00
29229,02/2012,2.00
29229,03/2012,2.00
29510,02/2012,2.00
29510,03/2012,2.00
30001,02/2012,0.00
30001,03/2012,0.00
30003,02/2012,0.00
30003,03/2012,0.00
30005,02/2012,0.00
30005,03/2012,0.00
30007,02/2012,0.00
30007,03/2012,0.00
30009,02/2012,0.00
30009,03/2012,0.00
30011,02/2012,0.00
30011,03/2012,0.00
30013,02/2012,0.00
30013,03/2012,0.00
30015,02/2012,0.00
30015,03/2012,0.00
30017,02/2012,0.00
30017,03/2012,0.00
30019,02/2012,0.00
30019,03/2012,0.00
30021,02/2012,0.00
30021,03/2012,0.00
30023,02/2012,0.00
30023,03/2012,0.00
30025,02/2012,0.00
30025,03/2012,0.00
30027,02/2012,0.00
30027,03/2012,0.00
30029,02/2012,0.00
30029,03/2012,0.00
30031,02/2012,0.00
30031,03/2012,0.00
30033,02/2012,0.00
30033,03/2012,0.00
30035,02/2012,0.00
30035,03/2012,0.00
30037,02/2012,0.00
30037,03/2012,0.00
30039,02/2012,0.00
30039,03/2012,0.00
30041,02/2012,0.00
30041,03/2012,0.00
30043,02/2012,0.00
30043,03/2012,0.00
30045,02/2012,0.00
30045,03/2012,0.00
30047,02/2012,0.00
30047,03/2012,0.00
30049,02/2012,0.00
30049,03/2012,0.00
30051,02/2012,0.00
30051,03/2012,0.00
30053,02/2012,0.00
30053,03/2012,0.00
30055,02/2012,0.00
30055,03/2012,0.00
30057,02/2012,0.00
30057,03/2012,0.00
30059,02/2012,0.00
30059,03/2012,0.00
30061,02/2012,0.00
30061,03/2012,0.00
30063,02/2012,0.00
30063,03/2012,0.00
30065,02/2012,0.00
30065,03/2012,0.00
30067,02/2012,0.00
30067,03/2012,0.00
30069,02/2012,0.00
30069,03/2012,0.00
30071,02/2012,0.00
30071,03/2012,0.00
30073,02/2012,0.00
30073,03/2012,0.00
30075,02/2012,0.00
30075,03/2012,0.00
30077,02/2012,0.00
30077,03/2012,0.00
30079,02/2012,0.00
30079,03/2012,0.00
30081,02/2012,0.00
30081,03/2012,0.00
30083,02/2012,0.00
30083,03/2012,0.00
30085,02/2012,0.00
30085,03/2012,0.00
30087,02/2012,0.00
30087,03/2012,0.00
30089,02/2012,0.00
30089,03/2012,0.00
30091,02/2012,0.00
30091,03/2012,0.00
30093,02/2012,0.00
30093,03/2012,0.00
30095,02/2012,0.00
30095,03/2012,0.00
30097,02/2012,0.00
30097,03/2012,0.00
30099,02/2012,0.00
30099,03/2012,0.00
30101,02/2012,0.00
30101,03/2012,0.00
30103,02/2012,0.00
30103,03/2012,0.00
